timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786789820794,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,644.000,65.000,65.000
1786789820906,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,756.000,61.000,61.000
1786789821016,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,866.000,171.000,171.000
1786789821132,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,982.000,287.000,287.000
1786789821247,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,108.000,0.000,0.000
1786789821391,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,252.000,62.000,62.000
1786789821505,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,366.000,1.000,1.000
1786789821640,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,0.000,49.000,49.000
1786789821788,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,148.000,111.000,111.000
1786789821908,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,268.000,231.000,231.000
1786789822045,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,405.000,115.000,115.000
1786789822156,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,516.000,226.000,226.000
1786789822272,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,632.000,342.000,342.000
1786789822378,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,738.000,0.000,0.000
1786789822521,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,881.000,61.000,61.000
1786789822673,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1033.000,54.000,54.000
1786789822792,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,116.000,0.000,0.000
1786789822907,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,113.000,115.000,115.000
1786789823030,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,236.000,238.000,238.000
1786789823153,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,359.000,361.000,361.000
1786789823275,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,481.000,56.000,56.000
1786789823421,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,627.000,115.000,115.000
1786789823528,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,68.000,52.000,52.000
1786789823652,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,192.000,0.000,0.000
1786789823806,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,346.000,56.000,56.000
1786789823914,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,454.000,0.000,0.000
1786789824025,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,565.000,111.000,111.000
1786789824138,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,678.000,224.000,224.000
1786789824946,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,124.000,169.000,169.000
1786789825069,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,247.000,292.000,292.000
1786789825171,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,349.000,56.000,56.000
1786789825289,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,467.000,1.000,1.000
1786789825404,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,582.000,116.000,116.000
1786789825523,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,701.000,61.000,61.000
1786789825685,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,863.000,127.000,127.000
1786789825805,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,983.000,0.000,0.000
1786789825922,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1100.000,117.000,117.000
1786789826043,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1221.000,66.000,66.000
1786789826155,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1333.000,178.000,178.000
1786789826262,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1440.000,0.000,0.000
1786789826385,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1563.000,61.000,61.000
1786789826521,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1699.000,111.000,111.000
1786789826665,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1843.000,0.000,0.000
1786789826813,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1991.000,58.000,58.000
1786789826953,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2131.000,119.000,119.000
1786789827070,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2248.000,236.000,236.000
1786789827192,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2370.000,358.000,358.000
1786789827321,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2499.000,58.000,58.000
1786789827438,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2616.000,175.000,175.000
1786789827586,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2764.000,62.000,62.000
1786789827693,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2871.000,0.000,0.000
1786789827837,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,3015.000,57.000,57.000
1786789827947,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,3125.000,0.000,0.000
1786789828060,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,3238.000,113.000,113.000
1786789828176,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,3354.000,229.000,229.000
1786789828287,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,3465.000,0.000,0.000
1786789828432,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,114.000,145.000,145.000
1786789828572,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,254.000,108.000,108.000
1786789828704,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,386.000,61.000,61.000
1786789828812,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,494.000,0.000,0.000
1786789828925,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,56.000,113.000,113.000
1786789829037,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,168.000,225.000,225.000
1786789829153,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,284.000,341.000,341.000
1786789829939,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1070.000,99.000,99.000
1786789830060,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1191.000,220.000,220.000
1786789830169,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1300.000,329.000,329.000
1786789830277,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1408.000,437.000,437.000
1786789830437,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,64.000,145.000,145.000
1786789830553,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,180.000,106.000,106.000
1786789830667,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,294.000,220.000,220.000
1786789830786,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,413.000,0.000,0.000
1786789830902,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,529.000,116.000,116.000
1786789831020,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,647.000,234.000,234.000
1786789831142,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,769.000,356.000,356.000
1786789831285,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,912.000,53.000,53.000
1786789831435,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1062.000,113.000,113.000
1786789831551,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,1.000,77.000,77.000
1786789831676,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,126.000,113.000,113.000
1786789831786,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,236.000,52.000,52.000
1786789831889,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,339.000,68.000,68.000
1786789832000,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,450.000,0.000,0.000
1786789832152,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,602.000,65.000,65.000
1786789832267,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,717.000,180.000,180.000
1786789832386,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,836.000,299.000,299.000
1786789832535,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,985.000,114.000,114.000
1786789832645,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1095.000,224.000,224.000
1786789832767,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,56.000,0.000,0.000
1786789832902,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,191.000,51.000,51.000
1786789833023,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,312.000,172.000,172.000
1786789833169,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,118.000,134.000,134.000
1786789833276,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,225.000,0.000,0.000
1786789833391,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,340.000,115.000,115.000
1786789833502,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,451.000,55.000,55.000
1786789833641,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,590.000,108.000,108.000
1786789833773,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,722.000,65.000,65.000
1786789833917,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,866.000,119.000,119.000
1786789834019,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,968.000,58.000,58.000
1786789834137,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1086.000,176.000,176.000
1786789834269,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1218.000,53.000,53.000
1786789834946,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1895.000,30.000,30.000
1786789835048,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1997.000,58.000,58.000
1786789835167,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2116.000,0.000,0.000
1786789835307,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2256.000,56.000,56.000
1786789835423,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2372.000,172.000,172.000
1786789835550,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,0.000,37.000,37.000
1786789835654,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,104.000,141.000,141.000
1786789835774,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,224.000,0.000,0.000
1786789835892,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,342.000,118.000,118.000
1786789836001,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,451.000,57.000,57.000
1786789836116,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,566.000,172.000,172.000
1786789836253,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,703.000,58.000,58.000
1786789836400,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,850.000,120.000,120.000
1786789836504,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,0.000,37.000,37.000
1786789836620,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,113.000,153.000,153.000
1786789836768,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,261.000,62.000,62.000
1786789836901,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,394.000,105.000,105.000
1786789837018,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,511.000,222.000,222.000
1786789837134,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,627.000,0.000,0.000
1786789837283,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,776.000,60.000,60.000
1786789837393,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,886.000,0.000,0.000
1786789837535,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1028.000,56.000,56.000
1786789837650,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1143.000,171.000,171.000
1786789837781,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,110.000,302.000,302.000
1786789837883,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,212.000,55.000,55.000
1786789837991,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,320.000,59.000,59.000
1786789838104,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,433.000,172.000,172.000
1786789838231,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,560.000,54.000,54.000
1786789838334,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,663.000,63.000,63.000
1786789838483,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,812.000,57.000,57.000
1786789838603,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,932.000,177.000,177.000
1786789838735,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,129.000,53.000,53.000
1786789838864,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,258.000,0.000,0.000
1786789839004,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,125.000,140.000,140.000
1786789839148,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,269.000,121.000,121.000
1786789839259,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,380.000,232.000,232.000
1786789840022,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,600.000,130.000,130.000
1786789840122,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,700.000,50.000,50.000
1786789840233,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,811.000,0.000,0.000
1786789840387,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,135.000,65.000,65.000
1786789840520,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,0.000,102.000,102.000
1786789840629,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,0.000,211.000,211.000
1786789840731,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,102.000,59.000,59.000
1786789840850,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,221.000,0.000,0.000
1786789840966,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,337.000,116.000,116.000
1786789841099,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,470.000,249.000,249.000
1786789841203,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,574.000,353.000,353.000
1786789841330,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,701.000,56.000,56.000
1786789841444,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,25.000,1.000,1.000
1786789841582,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,163.000,54.000,54.000
1786789841690,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,57.000,162.000,162.000
1786789841815,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,182.000,287.000,287.000
1786789841938,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,305.000,62.000,62.000
1786789842050,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,417.000,0.000,0.000
1786789842167,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,534.000,117.000,117.000
1786789842283,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,650.000,233.000,233.000
1786789842384,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,751.000,0.000,0.000
1786789842531,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,100.000,57.000,57.000
1786789842641,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,210.000,0.000,0.000
1786789842748,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,317.000,107.000,107.000
1786789842882,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,451.000,58.000,58.000
1786789842998,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,114.000,174.000,174.000
1786789843116,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,232.000,292.000,292.000
1786789843224,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,340.000,400.000,400.000
1786789843338,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,454.000,0.000,0.000
1786789843486,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,602.000,61.000,61.000
