timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786781303445,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,213.000,55.000,55.000
1786781303559,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,62.000,93.000,93.000
1786781303697,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,200.000,52.000,52.000
1786781303814,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,317.000,169.000,169.000
1786781304561,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,1064.000,66.000,66.000
1786781304671,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,1174.000,176.000,176.000
1786781304784,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,1287.000,289.000,289.000
1786781304886,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,1389.000,53.000,53.000
1786781305012,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,1515.000,1.000,1.000
1786781305127,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,1630.000,116.000,116.000
1786781305242,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,1745.000,60.000,60.000
1786781305345,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,1848.000,163.000,163.000
1786781305496,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,106.000,55.000,55.000
1786781305612,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,222.000,171.000,171.000
1786781305753,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,363.000,56.000,56.000
1786781305859,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,0.000,162.000,162.000
1786781306012,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,151.000,58.000,58.000
1786781306120,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,259.000,166.000,166.000
1786781306268,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,407.000,50.000,50.000
1786781306386,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,525.000,0.000,0.000
1786781306528,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,667.000,58.000,58.000
1786781306639,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,778.000,169.000,169.000
1786781306746,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,885.000,102.000,102.000
1786781306873,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,1012.000,229.000,229.000
1786781306985,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,1124.000,0.000,0.000
1786781307141,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,103.000,65.000,65.000
1786781307290,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,252.000,130.000,130.000
1786781307417,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,379.000,0.000,0.000
1786781307561,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,523.000,59.000,59.000
1786781307711,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,673.000,120.000,120.000
1786781307833,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,795.000,242.000,242.000
1786781307935,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,897.000,0.000,0.000
1786781308046,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,1008.000,111.000,111.000
1786781308161,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,1123.000,53.000,53.000
1786781308261,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,69.000,66.000,66.000
1786781308377,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,185.000,182.000,182.000
1786781308515,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,323.000,66.000,66.000
1786781308621,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,429.000,0.000,0.000
1786781308759,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,567.000,54.000,54.000
1786781309512,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,417.000,26.000,26.000
1786781309641,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,546.000,155.000,155.000
1786781309776,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,681.000,121.000,121.000
1786781309884,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,789.000,229.000,229.000
1786781309996,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,901.000,0.000,0.000
1786781310142,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,1047.000,60.000,60.000
1786781310260,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,1165.000,178.000,178.000
1786781310397,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,1302.000,56.000,56.000
1786781310515,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,83.000,1.000,1.000
1786781310660,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,228.000,60.000,60.000
1786781310810,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,378.000,124.000,124.000
1786781310925,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,57.000,239.000,239.000
1786781311029,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,161.000,0.000,0.000
1786781311143,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,275.000,114.000,114.000
1786781311257,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,389.000,54.000,54.000
1786781311365,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,497.000,162.000,162.000
1786781311511,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,63.000,52.000,52.000
1786781311632,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,184.000,0.000,0.000
1786781311780,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,332.000,59.000,59.000
1786781311915,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,467.000,111.000,111.000
1786781312034,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,586.000,55.000,55.000
1786781312158,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,1.000,92.000,92.000
1786781312292,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,132.000,226.000,226.000
1786781312407,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,247.000,0.000,0.000
1786781312549,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,389.000,56.000,56.000
1786781312667,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,507.000,0.000,0.000
1786781312811,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,651.000,59.000,59.000
1786781312935,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,0.000,99.000,99.000
1786781313074,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,137.000,66.000,66.000
1786781313209,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,2.006196287,2.006196287,0.229302576,0.000000000,0.000000000,272.000,113.000,113.000
1786781313326,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,389.000,230.000,230.000
1786781313441,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,504.000,1.000,1.000
1786781313557,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229302576,0.000000000,0.000000000,620.000,117.000,117.000
1786781891577,XAUT_USDT,demo,0,leader_micro_move_too_small,1,1.949284218,0.500000000,1.593854833,-0.355429385,0.229349908,0.000000000,0.000000000,242.000,62.000,62.000
1786781891678,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,343.000,0.000,0.000
1786781891822,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,487.000,59.000,59.000
1786781891938,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,603.000,0.000,0.000
1786781892088,XAUT_USDT,demo,0,leader_micro_move_too_small,1,1.949284218,0.500000000,1.593854833,-0.355429385,0.229349908,0.000000000,0.000000000,66.000,150.000,150.000
1786781892212,XAUT_USDT,demo,0,leader_micro_move_too_small,1,1.949284218,0.500000000,1.593854833,-0.355429385,0.229349908,0.000000000,0.000000000,190.000,274.000,274.000
1786781892336,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,314.000,59.000,59.000
1786781892495,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,473.000,130.000,130.000
1786781892620,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,598.000,255.000,255.000
1786781893462,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1440.000,69.000,69.000
1786781893604,XAUT_USDT,demo,0,leader_micro_move_too_small,1,1.949284218,0.500000000,1.593854833,-0.355429385,0.229349908,0.000000000,0.000000000,63.000,126.000,126.000
1786781893712,XAUT_USDT,demo,0,leader_micro_move_too_small,1,1.949284218,0.500000000,1.593854833,-0.355429385,0.229349908,0.000000000,0.000000000,58.000,62.000,62.000
1786781893819,XAUT_USDT,demo,0,leader_micro_move_too_small,1,1.949284218,0.500000000,1.593854833,-0.355429385,0.229349908,0.000000000,0.000000000,165.000,0.000,0.000
1786781893958,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,304.000,54.000,54.000
1786781894084,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,430.000,180.000,180.000
1786781894225,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,571.000,64.000,64.000
1786781894336,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,682.000,1.000,1.000
1786781894482,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,828.000,56.000,56.000
1786781894585,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,931.000,159.000,159.000
1786781894698,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1044.000,105.000,105.000
1786781894811,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1157.000,218.000,218.000
1786781894922,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1268.000,72.000,72.000
1786781895063,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1409.000,127.000,127.000
1786781895172,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1518.000,66.000,66.000
1786781895278,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1624.000,1.000,1.000
1786781895388,XAUT_USDT,demo,0,leader_micro_move_too_small,1,1.949284218,0.500000000,1.593854833,-0.355429385,0.229349908,0.000000000,0.000000000,0.000,23.000,23.000
1786781895515,XAUT_USDT,demo,0,leader_micro_move_too_small,1,1.949284218,0.500000000,1.593854833,-0.355429385,0.229349908,0.000000000,0.000000000,124.000,150.000,150.000
1786781895622,XAUT_USDT,demo,0,leader_micro_move_too_small,1,1.949284218,0.500000000,1.593854833,-0.355429385,0.229349908,0.000000000,0.000000000,231.000,0.000,0.000
1786781895764,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,373.000,56.000,56.000
1786781895881,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,490.000,0.000,0.000
1786781895998,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,607.000,117.000,117.000
1786781896122,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,731.000,241.000,241.000
1786781896262,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,871.000,126.000,126.000
1786781896367,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,976.000,56.000,56.000
1786781896517,XAUT_USDT,demo,0,leader_micro_move_too_small,1,1.949284218,0.500000000,1.593854833,-0.355429385,0.229349908,0.000000000,0.000000000,61.000,120.000,120.000
1786781896625,XAUT_USDT,demo,0,leader_micro_move_too_small,1,1.949284218,0.500000000,1.593854833,-0.355429385,0.229349908,0.000000000,0.000000000,169.000,57.000,57.000
1786781896750,XAUT_USDT,demo,0,leader_micro_move_too_small,1,1.949284218,0.500000000,1.593854833,-0.355429385,0.229349908,0.000000000,0.000000000,294.000,182.000,182.000
1786781896860,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,0.000,33.000,33.000
1786781896971,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,108.000,58.000,58.000
1786781897112,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.593854833,1.593854833,0.229349908,0.000000000,0.000000000,249.000,114.000,114.000
1786781897235,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,372.000,237.000,237.000
1786781897344,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,481.000,0.000,0.000
1786781897486,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,623.000,56.000,56.000
1786781897610,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,747.000,180.000,180.000
1786781897751,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,888.000,65.000,65.000
1786781898485,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,569.000,110.000,110.000
