timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786778620149,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229318351,0.000000000,0.000000000,515.000,64.000,64.000
1786778620253,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229318351,0.000000000,0.000000000,619.000,168.000,168.000
1786778620368,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229318351,0.000000000,0.000000000,734.000,114.000,114.000
1786778620488,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229318351,0.000000000,0.000000000,854.000,59.000,59.000
1786778620619,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.493022301,0.493022301,0.229318351,0.000000000,0.000000000,59.000,104.000,104.000
1786778620737,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.493022301,0.493022301,0.229318351,0.000000000,0.000000000,177.000,222.000,222.000
1786778620858,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.493022301,0.493022301,0.229318351,0.000000000,0.000000000,298.000,0.000,0.000
1786778621004,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.493022301,0.493022301,0.229318351,0.000000000,0.000000000,87.000,61.000,61.000
1786778621113,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.493022301,0.493022301,0.229318351,0.000000000,0.000000000,196.000,0.000,0.000
1786778621237,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.493022301,0.493022301,0.229318351,0.000000000,0.000000000,113.000,124.000,124.000
1786778621360,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.493022301,0.493022301,0.229318351,0.000000000,0.000000000,236.000,247.000,247.000
1786778621510,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229318351,0.000000000,0.000000000,386.000,56.000,56.000
1786778621629,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.493022301,0.493022301,0.229318351,0.000000000,0.000000000,27.000,0.000,0.000
1786778621741,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.493022301,0.493022301,0.229318351,0.000000000,0.000000000,139.000,112.000,112.000
1786778621854,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.493022301,0.493022301,0.229318351,0.000000000,0.000000000,252.000,55.000,55.000
1786778621954,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229318351,0.000000000,0.000000000,352.000,63.000,63.000
1786778622060,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229318351,0.000000000,0.000000000,458.000,0.000,0.000
1786778622201,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,599.000,56.000,56.000
1786778622316,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,714.000,0.000,0.000
1786778623125,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1523.000,207.000,207.000
1786778623232,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1630.000,314.000,314.000
1786778623347,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1745.000,0.000,0.000
1786778623468,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1866.000,121.000,121.000
1786778623587,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1985.000,70.000,70.000
1786778623702,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,2100.000,185.000,185.000
1786778623830,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,2228.000,58.000,58.000
1786778623969,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.229315722,1.000000000,0.263706579,0.493022301,0.229313093,0.000000000,0.000000000,51.000,110.000,110.000
1786778624099,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.229315722,1.000000000,0.263706579,0.493022301,0.229313093,0.000000000,0.000000000,181.000,240.000,240.000
1786778624219,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,301.000,101.000,101.000
1786778624344,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,426.000,53.000,53.000
1786778624501,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,583.000,120.000,120.000
1786778624617,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.229315722,1.000000000,0.263706579,0.493022301,0.229313093,0.000000000,0.000000000,51.000,65.000,65.000
1786778624719,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.229315722,1.000000000,0.263706579,0.493022301,0.229313093,0.000000000,0.000000000,153.000,167.000,167.000
1786778624868,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,302.000,57.000,57.000
1786778625028,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,462.000,127.000,127.000
1786778625182,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,616.000,113.000,113.000
1786778625302,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,736.000,60.000,60.000
1786778625412,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,846.000,0.000,0.000
1786778625532,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,966.000,120.000,120.000
1786778625684,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.229315722,1.000000000,0.263706579,0.493022301,0.229313093,0.000000000,0.000000000,117.000,272.000,272.000
1786778625818,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.229315722,1.000000000,0.263706579,0.493022301,0.229313093,0.000000000,0.000000000,251.000,58.000,58.000
1786778625934,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,367.000,1.000,1.000
1786778626049,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,482.000,116.000,116.000
1786778626169,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,602.000,61.000,61.000
1786778626275,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,708.000,167.000,167.000
1786778626417,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,850.000,54.000,54.000
1786778626539,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,972.000,176.000,176.000
1786778626669,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1102.000,53.000,53.000
1786778626785,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1218.000,169.000,169.000
1786778626933,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1366.000,60.000,60.000
1786778627038,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1471.000,52.000,52.000
1786778627168,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1601.000,119.000,119.000
1786778627292,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1725.000,243.000,243.000
1786778627393,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1826.000,0.000,0.000
1786778628161,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,2594.000,84.000,84.000
1786778628300,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,2733.000,54.000,54.000
1786778628416,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,2849.000,170.000,170.000
1786778628570,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,3003.000,64.000,64.000
1786778628675,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,3108.000,0.000,0.000
1786778628777,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,3210.000,0.000,0.000
1786778628891,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,3324.000,114.000,114.000
1786778628991,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.263706579,0.263706579,0.229313093,0.000000000,0.000000000,65.000,55.000,55.000
1786778629108,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.263706579,0.263706579,0.229313093,0.000000000,0.000000000,182.000,0.000,0.000
1786778629234,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,308.000,126.000,126.000
1786778629340,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,414.000,56.000,56.000
1786778629483,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,557.000,116.000,116.000
1786778629598,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,672.000,231.000,231.000
1786778629700,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,774.000,58.000,58.000
1786778629851,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,925.000,57.000,57.000
1786778629960,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.263706579,0.263706579,0.229313093,0.000000000,0.000000000,0.000,79.000,79.000
1786778630107,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.263706579,0.263706579,0.229313093,0.000000000,0.000000000,147.000,53.000,53.000
1786778630233,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.263706579,0.263706579,0.229313093,0.000000000,0.000000000,273.000,179.000,179.000
1786778630366,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,406.000,52.000,52.000
1786778630516,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,556.000,118.000,118.000
1786778630632,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,672.000,55.000,55.000
1786778630742,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,782.000,0.000,0.000
1786778630893,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,933.000,60.000,60.000
1786778631047,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.263706579,0.263706579,0.229313093,0.000000000,0.000000000,122.000,130.000,130.000
1786778631163,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.263706579,0.263706579,0.229313093,0.000000000,0.000000000,238.000,246.000,246.000
1786778631265,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,340.000,0.000,0.000
1786778631403,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,478.000,58.000,58.000
1786778631533,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,608.000,103.000,103.000
1786778631668,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,743.000,65.000,65.000
1786778631770,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,845.000,0.000,0.000
1786778631916,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,991.000,53.000,53.000
1786778632032,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1107.000,169.000,169.000
1786778632146,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1221.000,283.000,283.000
1786778632256,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1331.000,55.000,55.000
1786778632373,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1448.000,0.000,0.000
1786778633166,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,365.000,103.000,103.000
1786778633288,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,487.000,57.000,57.000
1786778633404,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,603.000,0.000,0.000
1786778633543,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,742.000,54.000,54.000
1786778633659,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.263706579,0.263706579,0.229313093,0.000000000,0.000000000,52.000,84.000,84.000
1786778633782,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.263706579,0.263706579,0.229313093,0.000000000,0.000000000,175.000,207.000,207.000
1786778633884,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.263706579,0.263706579,0.229313093,0.000000000,0.000000000,277.000,53.000,53.000
1786778634029,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,422.000,109.000,109.000
1786778634146,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,539.000,226.000,226.000
1786778634259,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,652.000,339.000,339.000
1786778634399,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,792.000,53.000,53.000
1786778634515,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,908.000,169.000,169.000
1786778634622,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1015.000,104.000,104.000
1786778634742,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.263706579,0.263706579,0.229313093,0.000000000,0.000000000,109.000,53.000,53.000
1786778634861,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.263706579,0.263706579,0.229313093,0.000000000,0.000000000,228.000,0.000,0.000
1786778635004,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,371.000,57.000,57.000
1786778635118,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,485.000,171.000,171.000
1786778635267,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,634.000,61.000,61.000
1786778635412,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,779.000,117.000,117.000
1786778635526,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,893.000,61.000,61.000
1786778635637,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1004.000,0.000,0.000
1786778635754,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1121.000,117.000,117.000
1786778635868,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1235.000,231.000,231.000
1786778636010,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1377.000,115.000,115.000
1786778636114,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1481.000,219.000,219.000
1786778636214,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1581.000,60.000,60.000
1786778636326,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1693.000,0.000,0.000
1786778636480,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1847.000,66.000,66.000
1786778636610,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1977.000,113.000,113.000
1786778636721,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,2088.000,224.000,224.000
1786778636843,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,2210.000,0.000,0.000
1786778636980,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,2347.000,51.000,51.000
1786778637094,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.263706579,0.263706579,0.229313093,0.000000000,0.000000000,63.000,80.000,80.000
1786778637229,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.263706579,0.263706579,0.229313093,0.000000000,0.000000000,118.000,215.000,215.000
1786778637337,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.263706579,0.263706579,0.229313093,0.000000000,0.000000000,226.000,55.000,55.000
1786778637442,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,331.000,0.000,0.000
1786778638122,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.263706579,0.263706579,0.229313093,0.000000000,0.000000000,260.000,78.000,78.000
1786778638230,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,368.000,101.000,101.000
1786778638354,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,492.000,225.000,225.000
1786778638512,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,650.000,123.000,123.000
1786778638643,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,781.000,0.000,0.000
1786778638799,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,937.000,62.000,62.000
1786778638903,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1041.000,0.000,0.000
1786778639018,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1156.000,115.000,115.000
1786778639128,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1266.000,225.000,225.000
1786778639246,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1384.000,0.000,0.000
1786778639386,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1524.000,53.000,53.000
1786778639497,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1635.000,164.000,164.000
1786778639626,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1764.000,121.000,121.000
1786778639743,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1881.000,238.000,238.000
1786778639848,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1986.000,0.000,0.000
1786778639991,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,2129.000,57.000,57.000
1786778640135,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,2273.000,114.000,114.000
1786778640248,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,2386.000,227.000,227.000
1786778640361,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,2499.000,0.000,0.000
1786778640511,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,2649.000,55.000,55.000
1786778640646,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,2784.000,107.000,107.000
1786778640789,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.263706579,0.263706579,0.229313093,0.000000000,0.000000000,45.000,0.000,0.000
1786778640909,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.263706579,0.263706579,0.229313093,0.000000000,0.000000000,165.000,120.000,120.000
1786778641016,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.263706579,0.263706579,0.229313093,0.000000000,0.000000000,272.000,54.000,54.000
1786778641125,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,381.000,163.000,163.000
1786778641276,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,532.000,55.000,55.000
1786778641394,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,650.000,0.000,0.000
1786778641502,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,758.000,108.000,108.000
1786778641612,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,868.000,218.000,218.000
1786778641712,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,968.000,53.000,53.000
1786778641825,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1081.000,0.000,0.000
1786778641940,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.263706579,0.263706579,0.229313093,0.000000000,0.000000000,0.000,23.000,23.000
1786778642077,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.263706579,0.263706579,0.229313093,0.000000000,0.000000000,0.000,73.000,73.000
1786778642196,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.263706579,0.263706579,0.229313093,0.000000000,0.000000000,119.000,192.000,192.000
1786778642327,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.263706579,0.263706579,0.229313093,0.000000000,0.000000000,250.000,64.000,64.000
1786778642469,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,392.000,119.000,119.000
1786778643228,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1151.000,17.000,17.000
1786778643345,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1268.000,54.000,54.000
1786778643490,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1413.000,114.000,114.000
1786778643595,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1518.000,219.000,219.000
1786778643720,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229313093,0.000000000,0.000000000,1643.000,0.000,0.000
