timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786793670167,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,763.000,54.000,54.000
1786793670312,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,908.000,117.000,117.000
1786793670454,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,44.000,1.000,1.000
1786793670570,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,160.000,117.000,117.000
1786793670682,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,272.000,229.000,229.000
1786793670813,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,403.000,0.000,0.000
1786793670949,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,539.000,67.000,67.000
1786793671055,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,645.000,0.000,0.000
1786793671197,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,787.000,54.000,54.000
1786793671315,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,905.000,0.000,0.000
1786793671431,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,1021.000,116.000,116.000
1786793671539,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,1.000,53.000,53.000
1786793671654,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,116.000,168.000,168.000
1786793671796,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,61.000,310.000,310.000
1786793671898,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,163.000,68.000,68.000
1786793672019,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,284.000,189.000,189.000
1786793672147,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,64.000,124.000,124.000
1786793672265,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,182.000,68.000,68.000
1786793672404,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,321.000,56.000,56.000
1786793672523,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,440.000,58.000,58.000
1786793672640,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,0.000,175.000,175.000
1786793672749,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,100.000,57.000,57.000
1786793672860,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,211.000,0.000,0.000
1786793672963,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,314.000,0.000,0.000
1786793673097,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,122.000,65.000,65.000
1786793673213,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,238.000,181.000,181.000
1786793674056,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,719.000,160.000,160.000
1786793674180,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,843.000,122.000,122.000
1786793674287,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,950.000,229.000,229.000
1786793674395,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,0.000,71.000,71.000
1786793674547,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,143.000,56.000,56.000
1786793674668,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,264.000,177.000,177.000
1786793674814,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,410.000,60.000,60.000
1786793674923,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,519.000,0.000,0.000
1786793675036,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,632.000,113.000,113.000
1786793675147,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,743.000,53.000,53.000
1786793675263,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,859.000,0.000,0.000
1786793675400,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,996.000,51.000,51.000
1786793675519,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,107.000,63.000,63.000
1786793675638,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,226.000,182.000,182.000
1786793675747,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,335.000,56.000,56.000
1786793675887,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,475.000,109.000,109.000
1786793676013,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,68.000,65.000,65.000
1786793676150,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,205.000,115.000,115.000
1786793676277,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,332.000,64.000,64.000
1786793676393,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,448.000,0.000,0.000
1786793676497,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,96.000,1.000,1.000
1786793676633,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,105.000,0.000,0.000
1786793676747,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,219.000,114.000,114.000
1786793676862,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,334.000,229.000,229.000
1786793676968,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,61.000,76.000,76.000
1786793677069,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,162.000,0.000,0.000
1786793677187,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,280.000,118.000,118.000
1786793677291,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,0.000,222.000,222.000
1786793677411,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,120.000,0.000,0.000
1786793677549,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,258.000,53.000,53.000
1786793677668,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,52.000,0.000,0.000
1786793677785,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,169.000,117.000,117.000
1786793677896,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,280.000,60.000,60.000
1786793678031,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,415.000,111.000,111.000
1786793678162,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,546.000,57.000,57.000
1786793678287,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,671.000,107.000,107.000
1786793679006,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,607.000,58.000,58.000
1786793679146,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,747.000,111.000,111.000
1786793679271,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,872.000,57.000,57.000
1786793679383,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,84.000,0.000,0.000
1786793679503,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,204.000,120.000,120.000
1786793679614,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,315.000,231.000,231.000
1786793679723,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,424.000,0.000,0.000
1786793679874,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,75.000,61.000,61.000
1786793679979,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,180.000,0.000,0.000
1786793680095,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,296.000,116.000,116.000
1786793680216,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,417.000,237.000,237.000
1786793680329,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,530.000,1.000,1.000
1786793680477,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,54.000,62.000,62.000
1786793680617,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,194.000,117.000,117.000
1786793680727,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,304.000,227.000,227.000
1786793680846,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,423.000,0.000,0.000
1786793680997,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,574.000,63.000,63.000
1786793681110,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,687.000,0.000,0.000
1786793681252,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,829.000,55.000,55.000
1786793681364,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,941.000,0.000,0.000
1786793681503,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,101.000,52.000,52.000
1786793681617,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,215.000,166.000,166.000
1786793681766,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,364.000,55.000,55.000
1786793681878,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,476.000,0.000,0.000
1786793682021,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,619.000,53.000,53.000
1786793682129,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,727.000,161.000,161.000
1786793682244,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,842.000,276.000,276.000
1786793682361,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,959.000,393.000,393.000
1786793682461,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,59.000,65.000,65.000
1786793682598,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,196.000,116.000,116.000
1786793682717,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,57.000,235.000,235.000
1786793682829,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,169.000,0.000,0.000
1786793682970,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,310.000,57.000,57.000
1786793683092,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,432.000,0.000,0.000
1786793683193,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,533.000,1.000,1.000
1786793683315,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,655.000,57.000,57.000
1786793684016,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,1356.000,69.000,69.000
1786793684146,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,1486.000,117.000,117.000
1786793684259,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,1599.000,230.000,230.000
1786793684377,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,1717.000,1.000,1.000
1786793684524,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,122.000,64.000,64.000
1786793684634,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,232.000,174.000,174.000
1786793684776,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,374.000,56.000,56.000
1786793684884,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,482.000,164.000,164.000
1786793685009,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,607.000,120.000,120.000
1786793685126,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,724.000,50.000,50.000
1786793685231,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,829.000,0.000,0.000
1786793685377,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,975.000,60.000,60.000
1786793685488,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,85.000,0.000,0.000
1786793685599,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,109.000,111.000,111.000
1786793685712,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,222.000,224.000,224.000
1786793685826,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,336.000,338.000,338.000
1786793685977,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,487.000,57.000,57.000
1786793686088,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,598.000,0.000,0.000
1786793686214,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,53.000,126.000,126.000
1786793686315,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,154.000,54.000,54.000
1786793686459,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,55.000,110.000,110.000
1786793686604,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,51.000,89.000,89.000
1786793686709,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,156.000,194.000,194.000
1786793686859,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,306.000,64.000,64.000
1786793687007,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,454.000,56.000,56.000
1786793687120,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,567.000,0.000,0.000
1786793687263,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,710.000,51.000,51.000
1786793687384,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,831.000,0.000,0.000
1786793687526,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,125.000,62.000,62.000
1786793687680,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,279.000,125.000,125.000
1786793687798,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,397.000,243.000,243.000
1786793687915,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,514.000,360.000,360.000
1786793688029,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,628.000,54.000,54.000
1786793688151,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,750.000,1.000,1.000
1786793688309,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,908.000,61.000,61.000
1786793689100,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,461.000,176.000,176.000
1786793689241,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,602.000,58.000,58.000
1786793689384,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,111.000,107.000,107.000
1786793689495,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,222.000,55.000,55.000
1786793689643,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,370.000,116.000,116.000
1786793689765,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,492.000,238.000,238.000
1786793689870,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,597.000,0.000,0.000
1786793690016,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,743.000,62.000,62.000
1786793690159,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,886.000,113.000,113.000
1786793690275,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,1002.000,229.000,229.000
1786793690382,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,0.000,82.000,82.000
1786793690524,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,138.000,56.000,56.000
1786793690670,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,284.000,114.000,114.000
1786793690781,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,395.000,225.000,225.000
1786793690900,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,514.000,0.000,0.000
1786793691015,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,629.000,115.000,115.000
1786793691133,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,747.000,56.000,56.000
1786793691247,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,861.000,0.000,0.000
1786793691365,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,979.000,118.000,118.000
1786793691475,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,1089.000,60.000,60.000
1786793691583,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,1197.000,168.000,168.000
1786793691683,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,1297.000,0.000,0.000
1786793691798,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,58.000,115.000,115.000
1786793691926,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,186.000,0.000,0.000
1786793692074,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,334.000,61.000,61.000
1786793692182,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,442.000,169.000,169.000
1786793692326,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,586.000,51.000,51.000
1786793692444,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,41.000,0.000,0.000
1786793692579,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,176.000,51.000,51.000
1786793692719,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,51.000,88.000,88.000
1786793692825,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,157.000,194.000,194.000
