timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786790512338,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,4067.000,1068.000,1068.000
1786790512455,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,4184.000,1185.000,1185.000
1786790512585,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,4314.000,1315.000,1315.000
1786790512700,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,1.000,1430.000,1430.000
1786790512821,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,122.000,1551.000,1551.000
1786790515704,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,794.000,0.000,0.000
1786790515809,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,57.000,105.000,105.000
1786790515939,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,187.000,235.000,235.000
1786790516074,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,322.000,113.000,113.000
1786790516188,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,436.000,227.000,227.000
1786790516314,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,562.000,0.000,0.000
1786790516440,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,688.000,126.000,126.000
1786790516556,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,804.000,242.000,242.000
1786790516673,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,921.000,1.000,1.000
1786790516823,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1071.000,54.000,54.000
1786790516942,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1190.000,173.000,173.000
1786790517054,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1302.000,285.000,285.000
1786790517171,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1419.000,402.000,402.000
1786790517285,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1533.000,516.000,516.000
1786790517392,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1640.000,623.000,623.000
1786790517495,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1743.000,726.000,726.000
1786790517605,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1853.000,836.000,836.000
1786790517708,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,0.000,939.000,939.000
1786790517859,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,63.000,1090.000,1090.000
1786790518635,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,839.000,1866.000,1866.000
1786790518741,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,945.000,1972.000,1972.000
1786790522362,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,649.000,0.000,0.000
1786790522487,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,56.000,125.000,125.000
1786790522607,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,176.000,245.000,245.000
1786790522722,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,291.000,0.000,0.000
1786790522856,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,113.000,134.000,134.000
1786790523682,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,65.000,86.000,86.000
1786790523802,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.341817752,-1.341817752,0.229355168,0.000000000,0.000000000,185.000,119.000,119.000
1786790523920,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,303.000,237.000,237.000
1786790524035,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,418.000,352.000,352.000
1786790524153,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,536.000,470.000,470.000
1786790524259,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,642.000,576.000,576.000
